0.9723694491,0.2330303132,0.2799882261,0.369889216,-0.8162079902,0.2106057741,-0.678000531,-0.3292480861,-0.8417397227,-0.8417397227,-0.2446704369,-0.3674043592,-0.09773996969,-1.181640161,1.180373238
-0.9592156399,1.418649105,-0.8701900596,-0.6869613161,-0.1549659992,0.8040592848,1.635452109,0.8040592848,-0.8509385917,0.2106057741,-2.139485062,1.572547758,-0.9681356375,0.5041801988,-1.362810487
0.5270399738,1.759023521,0.4857030157,0.9723694491,-0.6669768885,1.529156615,1.558794855,-0.3647674533,-0.6537067422,-1.708114738,0.03664439192,-0.3647674533,1.164349059,1.959970085,-0.06694916611
-0.6667992478,0.03664439192,0.8135897987,-0.1470343165,0.5270399738,0.1058645923,-0.4236746667,0.01097330446,0.1263892618,-0.6928629317,0.6666348238,-0.9516110408,0.4605635721,-0.4236746667,1.164349059
-2.568823072,0.698429975,0.1019024903,0.5270399738,0.1019024903,0.3870151472,-0.3279327159,0.3155818028,0.9109470284,-0.1711111171,-0.9592156399,-0.4272574973,-0.3647674533,-0.5540839564,-0.3651193172
0.3154200014,-0.9516110408,-0.5427125537,-0.04392527476,1.959970085,-0.04392527476,-0.8148701325,0.2330303132,0.4605635721,-1.61777922,1.066461279,0.555262803,-0.4822049705,-1.699668542,-0.8564189957
-0.6928629317,0.2330303132,-0.6928629317,-2.11526008,-0.7260939469,1.093105412,-0.1549659992,0.304011009,1.759023521,-1.260404189,1.314209059,-0.2482465581,0.2187051346,-0.9681356375,-0.5345217737
-1.708114738,0.2496995629,-1.915944571,-0.3292480861,0.369889216,-0.5540839564,0.6941723122,-1.466463105,0.5099540709,-0.4272574973,-0.4822049705,1.508683113,1.297192926,-0.5345217737,0.3150815367
0.1970581322,0.8135897987,0.369889216,0.03664439192,0.2496995629,0.2496995629,-0.04392527476,1.508683113,0.1853883079,-0.5540839564,-0.3787319739,-2.11526008,-0.2446704369,0.6666348238,1.891335463
0.9378501963,-0.04392527476,0.178564853,0.001740813472,0.3219132602,-0.4319228804,1.729569761,0.2106057741,-0.4104455802,-0.4852552505,0.4605635721,-2.568823072,-0.03104533063,-0.6669768885,-0.4272574973
-1.101300751,-0.5345217737,-0.3292480861,0.6740329451,1.394284604,-0.4272574973,0.555262803,0.3870151472,-1.61777922,-1.915944571,0.5085193957,-0.03325404446,0.6870181303,0.2925028218,-0.245196421
0.8922938588,0.03664439192,1.13981535,1.379548864,-0.379523167,0.00210277683,-1.434385076,1.572547758,-0.2482465581,1.13981535,0.7713188498,0.9723694491,0.5541623985,1.344519108,-0.4399462432
1.297192926,0.7775873208,-0.8564189957,0.3643036744,0.1853883079,-0.7260939469,1.831889401,-0.1349561491,-0.4455370072,-0.3647674533,-1.61777922,0.3018995188,0.369889216,0.6740329451,0.2227276703
-0.3647674533,1.504369509,-0.6869613161,-0.245196421,0.4119858887,-0.9958549385,1.394284604,-0.4476592978,0.6666348238,-1.539949265,-1.243552319,-0.2446704369,-0.8701900596,-0.9958549385,0.3870151472
-1.260404189,-0.4104455802,1.344519108,1.635452109,0.3155818028,0.001740813472,0.1259779894,-2.568823072,0.6666348238,1.344519108,0.1259779894,1.164349059,1.180373238,1.394284604,0.5041801988
-1.153834998,-0.03325404446,0.5270399738,-0.9592156399,0.6870181303,0.3018995188,0.3643036744,1.093105412,-0.9279037029,-0.9279037029,1.297192926,-0.4476592978,1.093105412,1.729569761,0.7775873208
0.0365158215,1.086643459,-2.11526008,-1.882284865,0.6870181303,-1.466463105,-0.4822049705,1.418649105,-0.6869613161,0.6740329451,-0.4319228804,-0.4455370072,-0.6669768885,0.3150815367,0.3155818028
1.325703811,0.555262803,-1.362810487,1.394284604,-0.1470343165,0.4605635721,-0.251464603,1.504369509,-0.6537067422,0.698429975,-0.09773996969,-0.4852552505,0.9109470284,-1.260404189,-0.03325404446
-1.126668329,0.1058645923,1.635452109,-1.61777922,-0.407043699,1.314209059,-1.434385076,0.5099540709,1.297192926,-0.1711111171,0.2106057741,-0.4455370072,0.4857030157,-0.3651193172,0.6941723122
-1.61777922,-0.8148701325,0.2330303132,1.635452109,0.7713188498,1.959970085,0.1259779894,-2.568823072,-0.1549659992,-2.11526008,0.3018995188,0.3531626422,-1.882284865,0.2330303132,1.379548864
1.344519108,0.1259779894,1.759023521,-0.03325404446,-0.5540839564,1.196272434,1.185011619,0.5541623985,0.5041801988,0.2707917329,1.180373238,-0.315283255,0.00210277683,1.418649105,0.1259779894
-0.5478090342,-1.153834998,0.5099540709,1.418649105,-0.1349561491,-0.06694916611,-0.4586762494,0.1361404236,1.344519108,1.729569761,1.066461279,0.9309803134,-0.6299318214,-0.5874516585,1.401416915
0.369889216,-2.255063328,-0.251464603,-0.8894635364,1.314209059,0.2799882261,-0.3787319739,-1.696386764,-0.6798225521,0.2496995629,-0.6869613161,-0.4236746667,0.3531626422,0.5270399738,2.032721642
-0.08811215559,1.101296188,0.3154200014,-0.407043699,0.8430133124,-0.7303655054,0.3154200014,0.1263892618,-0.0118696292,-0.9279037029,0.2330303132,2.032721642,-0.678000531,-0.4852552505,0.2311958678
-0.8162079902,-0.4399462432,-0.2482465581,-0.4586762494,-0.6537067422,0.6666348238,-0.2482465581,2.032721642,-1.268289131,1.301243229,1.093105412,-1.708114738,0.9723694491,0.3154200014,-2.139485062
1.512743097,-0.08858529142,0.304011009,-0.8162079902,-0.9516110408,0.844448777,-0.4586762494,-2.139485062,0.9309803134,0.2456613257,1.401416915,-0.3858472752,1.572547758,-0.3787319739,1.558794855
-0.9681356375,1.185011619,-0.6299318214,1.418649105,-0.1711111171,1.180373238,0.3154200014,-0.678000531,-0.379523167,1.418649105,0.1313835555,1.46775776,1.164349059,1.185011619,0.3154200014
-0.8162079902,-1.009771674,-0.1549659992,1.891335463,0.3155818028,-1.915944571,-0.5478090342,0.6147985414,0.4857030157,0.2106057741,0.2228907187,0.0365158215,2.386209348,1.558794855,-0.3858472752
1.959970085,0.1970581322,-1.181640161,-1.470007383,-0.3674043592,0.844448777,0.3870151472,-0.8417397227,1.325703811,-2.139485062,0.3155818028,0.3155818028,-0.3858472752,-0.678000531,-1.699668542
-0.8564189957,1.093105412,0.3643036744,0.2106057741,0.2799882261,1.196272434,-0.3292480861,0.5041801988,-0.4236746667,-1.699668542,-0.5345217737,-0.9516110408,-1.362810487,-0.6928629317,-0.3787319739
0.2496995629,1.572547758,-0.08811215559,-0.5478090342,0.230159843,-0.6798225521,-0.9681356375,0.3155818028,-0.5478090342,-0.03325404446,1.018038791,-0.3292480861,1.297192926,0.3018995188,-0.4586762494
0.2227276703,-0.8417397227,1.572547758,-0.3858472752,-2.568823072,0.5099540709,-0.4476592978,-1.470007383,0.7775873208,-0.6669768885,1.568193885,0.5450888911,0.6612202561,0.6740329451,-0.9681356375
0.01097330446,-0.4399462432,0.9309803134,0.1058645923,-0.5345217737,-0.0118696292,1.13981535,0.3706812191,1.196272434,-0.6869613161,0.3150815367,0.2496995629,0.00210277683,-0.5540839564,0.6870181303
-1.708114738,1.325703811,-0.6669768885,0.01097330446,-0.433681274,-0.2446704369,0.6612202561,0.5541623985,0.1313835555,-1.699668542,-0.6669768885,-0.3858472752,0.1361404236,-0.8148701325,-0.2446704369
-0.6667992478,-0.4852552505,1.379548864,0.698429975,-1.260404189,1.164349059,-0.08858529142,-0.7260939469,0.0365158215,-2.139485062,1.314209059,-0.6928629317,-0.3292480861,-0.03325404446,1.572547758
-0.3279327159,0.6666348238,-1.268289131,0.6740329451,1.572547758,0.3154200014,0.5183704937,-1.153834998,1.164349059,-0.4104455802,-0.3674043592,-1.281073795,0.3018995188,0.2228907187,0.03664439192
-2.568823072,1.066461279,-1.61777922,0.2228907187,0.5183704937,-0.1549659992,1.018038791,-1.699668542,1.572547758,0.2799882261,0.178564853,0.7775873208,0.555262803,-0.245196421,-1.915944571
-0.08811215559,-1.434385076,-2.11526008,1.164349059,-0.08811215559,-0.5345217737,1.635452109,2.032721642,-0.4476592978,1.314209059,-0.3787319739,0.2807024794,-1.708114738,-0.03104533063,-0.8148701325
0.4119858887,0.2330303132,-0.03325404446,-0.433681274,-0.379523167,1.066461279,0.3643036744,-0.09773996969,1.891335463,-1.539949265,1.018038791,-0.2446704369,0.2496995629,1.093105412,0.2807024794
-0.5540839564,0.9378501963,-1.470007383,-0.2482465581,-0.06694916611,0.3706812191,-0.3787319739,-0.2446704369,1.568193885,1.504369509,-0.4825902415,-0.09773996969,1.344519108,0.5041801988,-0.4025649755
1.529156615,0.3706812191,-0.1549659992,-0.245196421,1.508683113,0.8922938588,0.3643036744,-0.4399462432,1.759023521,-0.6798225521,-0.8701900596,0.2707917329,0.304011009,0.2496995629,0.2799882261
1.13981535,0.3706812191,-0.6669768885,-1.915944571,1.13981535,-1.470007383,-0.09773996969,-0.08811215559,0.7775873208,0.230159843,0.2187051346,0.2707917329,-0.08811215559,1.185011619,-0.0118696292
0.230159843,0.6612202561,0.2925028218,-0.4272574973,-0.3674043592,-0.4586762494,-0.315283255,-1.268289131,-0.5345217737,-0.4476592978,-0.6667992478,-0.9681356375,-0.4236746667,-2.11526008,-0.1549659992
-0.5540839564,-0.04392527476,-0.4399462432,-0.4822049705,-1.268289131,0.8922938588,2.386209348,-0.3279327159,0.9723694491,1.196272434,0.0365158215,0.001740813472,-0.6299318214,0.2187051346,-0.245196421
0.3219132602,0.6612202561,1.831889401,0.178564853,1.729569761,-1.153834998,-0.3292480861,0.2311958678,0.01097330446,0.001740813472,-0.9681356375,-0.5874516585,-0.678000531,1.13981535,-0.379523167
0.9309803134,0.9378501963,0.9378501963,0.6666348238,-0.5874516585,0.2311958678,1.101296188,-0.9516110408,0.1853883079,-1.268289131,0.3018995188,-0.5478090342,-0.09773996969,1.831889401,0.5541623985
-0.4852552505,0.2330303132,0.5478045872,-0.6928629317,-0.1349561491,-1.539949265,0.3018995188,1.196272434,0.0365158215,1.729569761,-1.434385076,-0.4319228804,-0.251464603,-2.568823072,0.369889216
0.3155818028,0.6666348238,0.8430133124,0.2799882261,1.831889401,-0.4586762494,-1.61777922,-0.1711111171,-0.03104533063,-1.696386764,-0.1470343165,1.46775776,0.1019024903,-0.4825902415,0.304011009
0.2807024794,1.512743097,1.196272434,0.001740813472,0.304011009,-1.362810487,0.1853883079,0.2707917329,0.6941723122,-0.6669768885,-0.678000531,0.2228907187,-1.699668542,0.2311958678,-1.243552319
1.401416915,0.844448777,1.46775776,0.8430133124,-0.08858529142,1.529156615,-1.268289131,0.5541623985,1.066461279,-1.101300751,-0.4852552505,0.01097330446,0.001740813472,0.844448777,0.1970581322
1.759023521,1.831889401,0.2228907187,1.066461279,0.8040592848,0.8135897987,-1.466463105,1.101296188,0.4857030157,0.2799882261,1.314209059,1.297192926,-0.7260939469,0.3643036744,-0.2446704369
0.0365158215,-1.268289131,1.394284604,0.1853883079,1.759023521,0.4119858887,0.9309803134,-0.4236746667,0.1058645923,-0.3647674533,-0.8564189957,1.344519108,-0.6667992478,0.4119858887,0.1449217622
1.164349059,-0.4852552505,0.3154200014,-1.009771674,-0.1349561491,0.8040592848,-2.255063328,-0.2446704369,0.844448777,0.2707917329,0.6941723122,-0.6669768885,-1.126668329,-0.5427125537,-1.181640161
-0.8894635364,0.304011009,1.344519108,-0.4822049705,-0.2482465581,1.344519108,-0.245196421,-1.61777922,-0.9958549385,0.369889216,1.301243229,-0.6928629317,-0.4586762494,0.01097330446,-0.2446704369
0.2187051346,0.6147985414,-1.181640161,-0.4852552505,0.1058645923,0.1058645923,1.529156615,-0.4236746667,0.03664439192,0.2227276703,0.1361404236,1.401416915,0.7775873208,-0.3651193172,1.301243229
-0.5345217737,-0.8564189957,0.1019024903,-0.6798225521,0.1361404236,-1.699668542,1.508683113,0.304011009,-0.5478090342,0.1449217622,-0.3674043592,1.066461279,0.1853883079,0.2106057741,1.314209059
0.5085193957,0.5099540709,-0.251464603,-0.8730856908,0.369889216,1.529156615,-0.4104455802,0.2187051346,0.555262803,-0.6299318214,0.555262803,-0.6869613161,1.180373238,0.1019024903,-0.4272574973
0.555262803,-1.101300751,1.529156615,-0.6928629317,-0.8894635364,1.529156615,-1.268289131,0.230159843,0.9109470284,-0.5540839564,-2.255063328,0.5450888911,-1.61777922,1.529156615,1.050682595
-0.7260939469,-0.4825902415,-0.3858472752,-0.1349561491,-0.08858529142,1.180373238,1.558794855,-0.8417397227,2.386209348,-0.245196421,-0.4104455802,1.959970085,0.1058645923,0.230159843,0.01097330446
-0.379523167,0.5041801988,0.5099540709,-0.6667992478,-1.268289131,0.304011009,0.6740329451,0.3018995188,-0.7260939469,-0.08811215559,0.2799882261,0.1259779894,1.46775776,0.03664439192,-1.281073795
0.1853883079,1.13981535,0.0365158215,0.2799882261,0.8430133124,1.314209059,0.3643036744,-0.1846292184,-0.3647674533,1.401416915,0.1019024903,0.698429975,0.8430133124,-0.03104533063,0.01097330446
-0.8162079902,-0.6928629317,-0.8730856908,-1.126668329,0.178564853,-0.09773996969,-1.470007383,0.8135897987,0.00210277683,-0.8564189957,0.5270399738,0.2106057741,-1.281073795,1.418649105,0.1058645923
-0.1846292184,-0.3292480861,0.2228907187,-1.434385076,-1.61777922,-0.6928629317,-1.539949265,-1.268289131,0.1259779894,-1.153834998,-0.6667992478,-0.4319228804,1.344519108,0.4119858887,1.018038791
-0.407043699,-0.678000531,-0.315283255,-0.08858529142,-1.153834998,0.1970581322,0.6612202561,-0.5874516585,-0.4025649755,-0.9958549385,0.2707917329,0.4119858887,-1.260404189,-0.08858529142,-0.6667992478
-0.4104455802,-0.08858529142,1.508683113,0.4857030157,0.1019024903,-0.433681274,1.759023521,0.3643036744,-0.6669768885,-0.9958549385,-1.466463105,-0.8148701325,-0.7260939469,0.2227276703,-1.362810487
0.2106057741,-0.6869613161,0.9378501963,-0.1711111171,0.1970581322,-0.5540839564,0.001740813472,-0.5874516585,-0.1549659992,-0.8162079902,0.5183704937,0.8922938588,0.001740813472,-0.06694916611,0.2227276703
-0.5345217737,-0.7260939469,1.831889401,0.00210277683,-0.4852552505,-0.251464603,-0.6669768885,1.066461279,-0.06694916611,1.831889401,1.325703811,-0.3651193172,-0.4825902415,1.018038791,0.6147985414
-0.4025649755,-1.466463105,-2.255063328,0.01097330446,0.1361404236,0.6612202561,-0.4236746667,0.230159843,-0.8894635364,-0.08858529142,-1.466463105,-0.245196421,0.6666348238,-0.6869613161,0.001740813472
-0.3279327159,0.2799882261,0.5270399738,1.066461279,1.093105412,-0.4974936562,2.386209348,-0.6869613161,-0.4586762494,0.001740813472,0.2106057741,0.6870181303,0.2311958678,0.8430133124,1.093105412
-1.126668329,-1.153834998,0.2311958678,-0.2482465581,1.512743097,-0.678000531,1.301243229,1.831889401,-0.433681274,0.3531626422,-0.8701900596,1.185011619,0.3219132602,-1.181640161,0.5478045872
0.1058645923,-0.315283255,-0.8509385917,-1.362810487,1.13981535,0.1263892618,1.180373238,-0.315283255,-0.8509385917,0.8135897987,-0.1846292184,-0.3674043592,-1.434385076,-0.4476592978,-0.2482465581
-0.433681274,-0.06694916611,-0.4104455802,-0.6537067422,1.146694901,0.01097330446,-0.5427125537,1.018038791,-0.4455370072,0.5183704937,1.46775776,1.180373238,-2.139485062,-0.8417397227,-0.9958549385
-1.915944571,-0.6928629317,0.1259779894,-0.4455370072,-0.3674043592,-1.101300751,-0.251464603,-0.3647674533,0.001740813472,1.831889401,-0.407043699,0.2330303132,-0.4272574973,-1.243552319,-0.8730856908
0.8040592848,-1.61777922,0.9109470284,0.3155818028,-0.6669768885,-1.281073795,-0.9516110408,-0.8894635364,-1.915944571,-0.4319228804,1.297192926,0.369889216,0.304011009,1.344519108,0.5478045872
0.03664439192,-1.466463105,0.3154200014,-0.7260939469,0.3150815367,0.5541623985,0.6147985414,-0.4272574973,-2.11526008,1.401416915,-0.4272574973,1.635452109,0.2925028218,-0.4825902415,-1.466463105
0.2807024794,-0.1549659992,0.2311958678,-0.3651193172,0.8135897987,0.6147985414,0.2807024794,0.2330303132,-0.1549659992,0.6941723122,0.5099540709,0.8135897987,0.8135897987,-1.153834998,0.6870181303
-1.181640161,0.2106057741,-1.009771674,-2.139485062,0.5041801988,0.8922938588,-0.4025649755,-1.708114738,1.314209059,0.555262803,0.3643036744,-0.2446704369,0.03664439192,-0.315283255,1.180373238
1.504369509,0.2227276703,1.572547758,-1.61777922,0.230159843,-0.9279037029,0.2106057741,-0.1470343165,0.001740813472,1.572547758,-0.4104455802,-2.255063328,-0.4455370072,-0.1349561491,0.3155818028
-0.6669768885,-1.243552319,0.8040592848,-0.3858472752,1.066461279,-1.268289131,-0.5478090342,1.572547758,0.698429975,0.3154200014,-0.8894635364,-0.1711111171,0.4119858887,0.5041801988,0.3018995188
0.2187051346,-1.101300751,0.1617225951,-0.245196421,-1.708114738,-0.08811215559,-0.6669768885,0.3150815367,0.3531626422,-1.268289131,-1.268289131,0.7775873208,1.529156615,0.3155818028,-0.9516110408
0.001740813472,0.8922938588,-0.245196421,-0.8564189957,1.394284604,1.46775776,0.03664439192,1.568193885,1.13981535,2.386209348,1.196272434,-0.1549659992,0.5450888911,-1.470007383,0.5085193957
-2.255063328,-0.3674043592,1.13981535,0.6612202561,1.394284604,0.304011009,-0.5874516585,-0.6667992478,1.959970085,-0.8162079902,-0.9958549385,-0.4455370072,0.2106057741,-0.5540839564,-0.8701900596
-0.9516110408,-0.08858529142,0.1449217622,0.5099540709,0.3155818028,1.568193885,0.2228907187,-1.882284865,-0.8509385917,-1.696386764,1.831889401,-1.882284865,0.1970581322,0.7713188498,0.4119858887
-0.08858529142,1.401416915,-1.243552319,0.1058645923,-0.7260939469,0.844448777,-0.6928629317,1.46775776,-0.03325404446,0.4857030157,-0.8564189957,0.1263892618,-0.9592156399,0.2799882261,0.2228907187
0.2187051346,0.844448777,-0.1549659992,0.555262803,0.3150815367,0.9378501963,1.180373238,0.2925028218,-1.362810487,0.7775873208,-1.882284865,0.1019024903,-1.281073795,1.314209059,-0.6928629317
-0.678000531,0.4119858887,1.344519108,-0.4025649755,-0.08858529142,2.032721642,0.8040592848,-1.699668542,1.185011619,-1.470007383,0.00210277683,-0.4852552505,-0.4319228804,1.050682595,-0.4822049705
1.529156615,-0.4822049705,1.529156615,-0.5540839564,-1.539949265,-2.11526008,-0.8894635364,1.164349059,-0.03325404446,0.5270399738,-0.1549659992,-1.708114738,-1.915944571,-0.6537067422,-0.7260939469
-0.09773996969,-0.6669768885,0.3531626422,0.01097330446,0.03664439192,1.325703811,0.2807024794,1.759023521,1.314209059,1.891335463,0.5478045872,-1.61777922,-0.7260939469,0.2228907187,-0.3674043592
0.4857030157,0.2227276703,-0.9592156399,0.1259779894,1.297192926,0.2330303132,-0.9279037029,-0.4025649755,-2.255063328,-0.04392527476,-0.6928629317,0.7713188498,-1.126668329,-0.4974936562,1.301243229
-0.4974936562,0.1019024903,-0.6537067422,-2.255063328,-1.696386764,1.297192926,-1.696386764,1.314209059,-0.4822049705,0.9723694491,-0.9279037029,-0.8148701325,-0.8509385917,-0.6869613161,-0.1711111171
-0.1470343165,1.959970085,0.304011009,1.394284604,1.418649105,0.1019024903,-0.6928629317,-0.4399462432,1.13981535,-1.470007383,2.032721642,-0.8730856908,0.2799882261,0.5270399738,-1.434385076
1.344519108,-0.678000531,-0.3279327159,-1.882284865,-1.362810487,0.8040592848,0.1058645923,0.844448777,0.01097330446,0.555262803,-1.126668329,-0.3674043592,0.3018995188,-1.181640161,1.891335463
1.401416915,1.018038791,0.2187051346,1.504369509,1.46775776,-1.126668329,-0.1711111171,0.1970581322,-0.2446704369,0.1970581322,1.297192926,1.301243229,0.0365158215,-0.6667992478,0.6870181303
0.2228907187,1.018038791,0.5450888911,1.301243229,-1.539949265,0.2187051346,-0.5540839564,0.8922938588,0.1313835555,-1.009771674,0.6941723122,-0.5540839564,-1.696386764,0.6941723122,0.01097330446
-2.11526008,0.5541623985,-0.03325404446,-1.915944571,-0.1549659992,-1.126668329,-0.6299318214,-0.5427125537,1.325703811,1.314209059,-0.8148701325,0.2106057741,-1.126668329,0.8922938588,-1.362810487
-0.6669768885,-0.6299318214,-0.433681274,0.9109470284,0.6941723122,-1.882284865,-0.678000531,-0.06694916611,0.230159843,0.5183704937,0.2807024794,-0.8417397227,-0.7303655054,1.297192926,1.018038791
-0.9279037029,1.635452109,1.558794855,1.401416915,0.7713188498,-0.09773996969,0.6666348238,0.9109470284,-0.4319228804,-0.4825902415,-0.379523167,-1.696386764,-1.126668329,-0.08811215559,0.9723694491
0.2311958678,-0.09773996969,1.379548864,0.4605635721,1.508683113,-1.281073795,1.635452109,0.178564853,-0.9279037029,-0.4236746667,-2.139485062,-1.696386764,-0.4822049705,-0.315283255,1.891335463
